"","from_id","from_name","message","created_time","likes_count","id"
"1065","100001363000359","Mario JBilloria Fantinatti","O PT E SEUS ALIADOS SÃO CONTRA A REDUÇÃO DA MAIORIDADE PENAL95 % DA POPULAÇÃO, É A FAVOR. TEM UM EXCELENTE PROJETO NO CONGRESSO PARA SER VOTADO E É ENGAVETADO PELO PT E SEUS ALIADOS. CONCLUSÃO: ESSE PT E SEUS ALIADOS NÃO NOS REPRESENTA. O PT COM RECURSOS ROUBADOS DA PETROBRAS, CRIOU O PETROLÃO E COMPRA VOTO DE TODOS ALIADOS. ENQUANTO ISSO, A POPULAÇÃO É MORTA POR MENORES BANDIDOS NAS RUAS.NA VENEZUELA TUDO COMEÇOU ASSIM, O CHAVES COM MAIORIA COMPRADA, FOI AOS POUCOS FAZENDO REFORMAS, COOPTOU O JUDICIARIO E HOJE DEU NO QUE DEU. SE QUEREM VIVER EM UM PAIS MAIS SEGURO, .... FAÇAM UM FAVOR AO BRASIL, NAO VOTEM NOS PARTIDOS DA BASE ALIADA DO PT. DEPUTADO FEDERAL E SENADOR. VAMOS ENFRAQUECER OS CORRUPTOS: Os 22 partidos da base aliada (PT, PMDB, PC do B, PRB, PR, PTB, PV, PDT, PP PDB, PT do B, PRTB, PRP, PMN, PHS, PTN, PSC, PTC, PSD, PSDC e PSL)","2014-09-14T09:10:40+0000",2,"862890557086282_863076220401049"
"1066","100001363000359","Mario JBilloria Fantinatti","PESSOAS DE BEM:FAÇAM UM FAVOR AO BRASIL, NAO VOTEM NOS PARTIDOS DA BASE ALIADA DO PT. DEPUTADO FEDERAL E SENADOR. VAMOS ENFRAQUECER OS CORRUPTOS: Os 22 partidos da base aliada (PT, PMDB, PC do B, PRB, PR, PTB, PV, PDT, PP PDB, PT do B, PRTB, PRP, PMN, PHS, PTN, PSC, PTC, PSD, PSDC e PSL)","2014-09-14T09:05:49+0000",2,"862890557086282_863075030401168"
"1067","642588646","Jú Gois","Quem não tem opinião e não sabe NADA de politica, repete o que a Veja publica....","2014-09-14T02:47:00+0000",2,"862890557086282_862927930415878"
"1068","642588646","Jú Gois","Eleitores formados pela opinião da Veja!Viva o BraZZZIl zil zil zilllllll","2014-09-14T02:32:03+0000",2,"862890557086282_862920313749973"
"1069","100002426214260","Lucas Silva","'Parar ser presidente é preciso ter programa' rebate Marina sobre críticas de Dilma,que ainda hoje não lançou ou não tem o programa (plano)de governo","2014-09-14T02:22:06+0000",2,"862890557086282_862915793750425"
"1070","100001584960550","Christina Simon Machado Mariani","Não sou petista nem marinista, vou votar no Aécio.Mas a Dilma só disse a verdade!","2014-09-14T02:12:56+0000",2,"862890557086282_862911000417571"
"1071","100007529730245","Diogo Peçanha","Algemas nesta ladra!","2014-09-14T15:19:50+0000",2,"862890557086282_863255523716452"
"1072","100002012556093","Clarice Catarina","Tenho náuseas quando vejo essa mulher. Isso é horrível.  Mas tenho. Alguém mais ?","2014-09-14T02:16:27+0000",2,"862890557086282_862912907084047"
"1074","100000512864058","Robson Cunha","Chega de corrupção, Marina neles!","2014-09-14T11:37:35+0000",2,"862890557086282_863127580395913"
"1076","100001965176787","David Gonçalves","Difamar ou dizer a verdade! a Marina é uma ULTRAPASSADA, que vai deixar o Brasil nas mãos dos banqueiros.","2014-09-14T02:11:07+0000",2,"862890557086282_862909730417698"
"1077","100004165800404","Juarez Vieira","13","2014-09-14T02:02:32+0000",2,"862890557086282_862904900418181"
"1111","100001789959809","Adão Basilio","Perdeu dilma","2014-09-14T04:39:22+0000",2,"862890557086282_862991733742831"
"1151","100000092894428","Pablo Amorim","Dilma de novo","2014-09-14T02:11:01+0000",2,"862890557086282_862909640417707"
"1175","100004068682580","Everardo Miranda","#marina40","2014-09-14T02:26:40+0000",2,"862890557086282_862917807083557"
"1217","100006458866570","Artur Martins","fora #PT","2014-09-14T02:01:13+0000",2,"862890557086282_862904200418251"
"273","100001582038658","Adriana Moura","Qualquer um menos PT","2014-09-15T00:57:45+0000",1,"862890557086282_863564277018910"
"274","100005101050672","Murilo Sartori","É uma vaca sem querer ofender os bovinos","2014-09-14T23:19:37+0000",1,"862890557086282_863514043690600"
"275","100000487266202","Rafael Vidal","Aércio é o nome","2014-09-14T23:17:15+0000",1,"862890557086282_863513200357351"
"276","750037161","Emy Oliveira","#40 sempre FORA PT!!!!","2014-09-14T22:53:06+0000",1,"862890557086282_863502033691801"
"277","100001678299152","Gilberto Ramos Jacobs","E ela falou sobre o desvio da Petrobrás?","2014-09-14T22:51:12+0000",1,"862890557086282_863501260358545"
"278","100004448734768","Vanilda Aparecida Rebola","Marca registrada do partido PT: prometer, não cumprir e ainda criticar....","2014-09-14T22:32:58+0000",1,"862890557086282_863494337025904"
"279","100004070320493","Lívia Santos da Silva","fora dilma  e todo  corjas","2014-09-14T22:20:13+0000",1,"862890557086282_863489507026387"
"280","100002520398394","Aiala Nunes","Fora Dilma!!!","2014-09-14T22:11:56+0000",1,"862890557086282_863486453693359"
"281","100004293134107","Luci Sales","E elas não eram ''cumpanheiras'', diziam amém para o aPTdeuta? Meus sais.","2014-09-14T22:07:47+0000",1,"862890557086282_863484860360185"
"282","100000135249254","Luiz Fortes","Fora Dilma! Fora PT!","2014-09-14T22:02:39+0000",1,"862890557086282_863482703693734"
"283","100000373346674","Humberto Gonçalves","Fora maldita.","2014-09-14T21:58:19+0000",1,"862890557086282_863480540360617"
"284","100003682522911","Martinho Hinterholz","Adeus Dilma ...","2014-09-14T21:56:59+0000",1,"862890557086282_863480147027323"
"285","1649711223","Jessica Fernanda Alencar","dilma sua vaca","2014-09-14T21:54:58+0000",1,"862890557086282_863479247027413"
"286","100001772809273","Tania De Andrade Silva","PT joga sujo","2014-09-14T21:36:21+0000",1,"862890557086282_863471417028196"
"287","100001940305174","Ma Oliveira","Ela devia ter conversado com as crianças que foram lá chamar por ela no complexo da Maré ontem! Né! Ao invés de atacar Marina!","2014-09-14T20:40:27+0000",1,"862890557086282_863445853697419"
"288","100004489571807","Veronica Miranda","Esa presidenanta e muita da safada....","2014-09-14T20:29:43+0000",1,"862890557086282_863440257031312"
"289","100002744703055","Tosta Nalin","Tá no calcanhar, tá incomodando!","2014-09-14T20:25:02+0000",1,"862890557086282_863437123698292"
"290","100005292540905","Antonio Barros Neto","Fora  Dilma  fora  pt","2014-09-14T20:24:11+0000",1,"862890557086282_863436513698353"
"291","100005321027590","Antonio Cavalcante Da Silva Cavalcante","deixa de ser pretenciosa  dona dilma sai fora","2014-09-14T20:20:25+0000",1,"862890557086282_863433740365297"
"292","100004125516795","Wellington Francisco","isso é sinal de desespero de quem sabe que ja perdeu,fora Dilma e sua cabada de ladrão, de que adianta da com uma mão e rouba com a outra fora pt, é Marina se senhor é 40 e o resto vão tudo pra cadeia pricipalmente a coja do pt.","2014-09-14T20:15:48+0000",1,"862890557086282_863431760365495"
"293","100003846452252","Ramon Teles","Esse PT esta se superando na sujeira.","2014-09-14T20:08:46+0000",1,"862890557086282_863429240365747"
"294","100000293817971","Emerson José Ferreira Ferreira","Ela deveria é explicar pq tanta corrupcao no seu gnverno, há eles nunca sabem de nada! 40 marina nessa gentinha.","2014-09-14T20:06:10+0000",1,"862890557086282_863427723699232"
"295","100000993523905","Leandro Machado","#Marina40","2014-09-14T19:06:03+0000",1,"862890557086282_863396177035720"
"296","100003476100513","Waldereis Araujo","Ta com tanto medo da Marina, que esquece o Aécio.","2014-09-14T19:02:10+0000",1,"862890557086282_863394333702571"
"297","100004596794591","Antonio Mendonça","Terrorismo é com ela mesmo,é especialista ,más se é esta charope que o povinho quer,que se danem.","2014-09-14T18:54:39+0000",1,"862890557086282_863389560369715"
"298","100003310132817","Fabio Franca Honorio","Vale lembrar que a Dilma também já disse que era a favor do aborto, mas após pressão da igreja recuou e falou que era contra ,não é verdade?","2014-09-14T18:44:39+0000",1,"862890557086282_863382923703712"
"299","100004569580348","Marcos Mattos","votar na Dilma 1 vez foi um erro votar 2 vezes  é suicídio ","2014-09-14T18:37:52+0000",1,"862890557086282_863378593704145"
"301","100006015971412","Aline Souza","Continue falando mal e difamando dona fútil e arrogante, Dilma!!!  Sua imoralidade, dissimulação, jogo sujo, discurso alienador, ameaças à Marina Silva!!! Isso só a fará crescer mais e mais e colocá-la ainda mais em evidência!! #foraPT!","2014-09-14T18:30:01+0000",1,"862890557086282_863375157037822"
"302","100001326315833","Helton Rosa","fooooooooorrrraaaa ptttttt","2014-09-14T18:19:31+0000",1,"862890557086282_863370210371650"
"303","100006499774943","Luciane Braga","45","2014-09-14T18:11:15+0000",1,"862890557086282_863365533705451"
"304","100006499774943","Luciane Braga","Aecio Neves","2014-09-14T18:11:07+0000",1,"862890557086282_863365440372127"
"305","100006499774943","Luciane Braga","45","2014-09-14T18:10:56+0000",1,"862890557086282_863365363705468"
"306","100006499774943","Luciane Braga","Aecio Neves","2014-09-14T18:10:49+0000",1,"862890557086282_863365310372140"
"307","100006499774943","Luciane Braga","45","2014-09-14T18:10:36+0000",1,"862890557086282_863365147038823"
"308","100006499774943","Luciane Braga","Aecio Neves","2014-09-14T18:10:30+0000",1,"862890557086282_863365077038830"
"309","100006499774943","Luciane Braga","45","2014-09-14T18:10:04+0000",1,"862890557086282_863364840372187"
"310","100000273519751","Diego Helfstein","Todas as noticias que eu vejo sobre a Dilma$ é a mesma coisa: DILMA CRITICA MARINA !, DILMA FAZ DURAS CRITICAS A MARINA ! .","2014-09-14T18:06:43+0000",1,"862890557086282_863363177039020"
"311","100003090351451","Edinildo Brito","Acorda Brasil #ForaPT","2014-09-14T18:05:51+0000",1,"862890557086282_863362743705730"
"312","100000661203945","Luis Carlos Dias","VAGABUNDA","2014-09-14T17:59:35+0000",1,"862890557086282_863359747039363"
"313","100004455600548","Francisco Araujo","OS PTRALHAS,não querem larga a teta.PTRALHAS chega,de mensalão,chega de petrolão,como o Sr:Joaquim Barbosa,falou.para o bem do Brasil não votem no PT.","2014-09-14T17:54:25+0000",1,"862890557086282_863357440372927"
"314","100002943913741","Maria Isabel Dos Santos","Pra desviar o foco,vale tudo, heim Ptzada????","2014-09-14T17:49:17+0000",1,"862890557086282_863354657039872"
"315","100002117627787","Walter Silva","lixo","2014-09-14T17:34:04+0000",1,"862890557086282_863347753707229"
"316","100003174093366","Josy Dias","FORA PT","2014-09-14T17:27:30+0000",1,"862890557086282_863344397040898"
"317","100000020598873","Andeilson Oliver","#foraDilma","2014-09-14T17:24:26+0000",1,"862890557086282_863342927041045"
"318","1126712605","Richard Rodrigues","Pessoas de bem podem mudar de opinião, o que não é o caso da Dilma.","2014-09-14T17:22:49+0000",1,"862890557086282_863342100374461"
"319","100002976472439","Willams Noberto","Foram 12 anos mentindo. Olhando o ódio com que o PT trata seus adversários entende-se por que o avião do Campos caiu.","2014-09-14T17:18:18+0000",1,"862890557086282_863335087041829"
"320","100004590728544","Marcos Kamilo Castro Fonseca","#euvoto40","2014-09-14T17:13:47+0000",1,"862890557086282_863330697042268"
"321","100002291092468","Milton Pita","Tchau Dilma. Até nunca mais.","2014-09-14T17:10:37+0000",1,"862890557086282_863327990375872"
"322","100000013141544","Nadja Lula","A Dilma não percebeu que o eleitorado já está cheio dessa prosa ruim dela. Apresente ideias, faça uma campanha menos encardida!","2014-09-14T17:01:21+0000",1,"862890557086282_863322433709761"
"323","1770475757","Romildo Silva","Com Marina é bem MELHOR!!!","2014-09-14T16:44:21+0000",1,"862890557086282_863310997044238"
"324","100003170589183","Edi Edmilson Rogerio","Esta dona Dilma e um desastre,  como presidente. Vou de Marina. Eu ja fui petista como ela mas este pt atual e uma desgraça,  para o pais. MARINA E UNICA ESPERANÇA.","2014-09-14T16:36:09+0000",1,"862890557086282_863305917044746"
"325","1296527317","Allan Salgado","Com essa sede feroz pelo 'puder' o PT mostra que perdeu totalmente a sanidade e que não está interessado em propostas e mudanças. ","2014-09-14T15:59:09+0000",1,"862890557086282_863283833713621"
"326","100002856139907","Wellington Sousa","engraçado se a Dilma crítica a Marina tudo bem, mas se a Marina crítica a dona Dilma aí o partido processa por ataque?","2014-09-14T15:51:16+0000",1,"862890557086282_863278487047489"
"327","100006147040868","Welligton Araújo","Marina40","2014-09-14T15:42:10+0000",1,"862890557086282_863271283714876"
"328","100002668544235","Bruna Miller","Cidadã, vai contabilizar os casos de corrupção do governo do PT antes de falar besteira...","2014-09-14T15:35:07+0000",1,"862890557086282_863266843715320"
"329","100002668544235","Bruna Miller","#JáGanhou","2014-09-14T15:34:07+0000",1,"862890557086282_863266247048713"
"330","500987694","Felipe Meira","lá vem a folha.... será que a folha está ganhando bolsa alguma coisa??","2014-09-14T15:32:32+0000",1,"862890557086282_863265240382147"
"331","1510321079","Edson Simoes","Só uma palavra.... Safada","2014-09-14T15:31:02+0000",1,"862890557086282_863263737048964"
"332","100001619094908","Abner Ferreira Dos Santos","Dilma sem moral..","2014-09-14T15:22:46+0000",1,"862890557086282_863257220382949"
"333","100001502629324","Ronaldo Montuani","Já vi gente 'vagabunda' mas essa Dilma está surpreendendo.","2014-09-14T15:15:14+0000",1,"862890557086282_863252757050062"
"334","100008320262881","Antonio Carlos Freitas","Fora PT agora é 40","2014-09-14T15:11:11+0000",1,"862890557086282_863250257050312"
"335","100006513976459","Marilene Garcia Carvalho","Fora petralhas.","2014-09-14T14:43:46+0000",1,"862890557086282_863233290385342"
"336","100006255884455","Damiao Oliveira","Marina Silva Presidente do Brasil","2014-09-14T14:24:36+0000",1,"862890557086282_863221850386486"
"337","100003638421986","Luiz Nascimento","Fora Dilma!","2014-09-14T14:22:12+0000",1,"862890557086282_863220147053323"
"338","100001664303440","Andrea Costa Diego Freitas","Devia terminar os milhares de projetos não concluídos e antecipadamente inaugurados. Dilma, VC não merece o voto e a confiança do povo brasileiro. #foraDilma #foraPT","2014-09-14T14:21:47+0000",1,"862890557086282_863219953720009"
"339","100001582969152","Ricardo Pereira","Como a Folha é baixa.","2014-09-14T14:20:00+0000",1,"862890557086282_863218967053441"
"340","1585961554","Michel Euripedes","Muita crítica, poucos projetos...","2014-09-14T14:05:41+0000",1,"862890557086282_863210703720934"
"341","1653135326","Edsel Garcia","Essa presidanta não me representa","2014-09-14T14:03:11+0000",1,"862890557086282_863209423721062"
"342","100000690628658","Lorano Aui","Fora DILMA !","2014-09-14T13:52:16+0000",1,"862890557086282_863203327055005"
"343","100000342245965","Wilson Rodrigues","Ladrona safada! #ForaPT","2014-09-14T13:50:34+0000",1,"862890557086282_863202403721764"
"344","100003364699967","Uilliam Icaro Salles","tudo pelo poder, gente a q ponto vc vai descer?!","2014-09-14T13:50:00+0000",1,"862890557086282_863201973721807"
"345","100001291467116","Renata RodriguesPinheiro","Nos estamos de Olho se Marina  perder vai ter briga nos vamos pra rua pede pra você sair sua vagaba!","2014-09-14T13:46:44+0000",1,"862890557086282_863200180388653"
"346","100001291467116","Renata RodriguesPinheiro","Cala boca Dilma você sabe de nada que medo em Dilma de Marina porque será?","2014-09-14T13:43:12+0000",1,"862890557086282_863198200388851"
"347","100003731289147","Róger Ramos","Esses candidatos estão se preocupando demais com críticas de um ao outro... cadê as propostas de melhoria?","2014-09-14T13:27:56+0000",1,"862890557086282_863189650389706"
"348","100005687265110","Sousa Martins","PT uma quadrilha assaltando a Petrobrás!!!!!","2014-09-14T13:19:45+0000",1,"862890557086282_863184560390215"
"349","100003214571362","Mauro Cirino","Marina agora só falta vc ieie agora só falta vc ahahah. SOU MARINA, SOU 40","2014-09-14T13:19:34+0000",1,"862890557086282_863184447056893"
"350","100001738242589","Joacir Jose Boselli","É a bruxa do 71?","2014-09-14T13:19:14+0000",1,"862890557086282_863184173723587"
"351","100002278867749","Dorival Antonio Paulich","FORA dilma e leva os seus Ptralhas junto.","2014-09-14T13:16:23+0000",1,"862890557086282_863182657057072"
"352","100005627561898","Fernando Mantellatto","Digno de um criminosa !","2014-09-14T13:01:15+0000",1,"862890557086282_863169783725026"
"353","100002149420747","Carmen Lorena Sturbelle","Jogo sujo do pt","2014-09-14T12:57:08+0000",1,"862890557086282_863167457058592"
"354","100007560164158","Lurdes Canteli Piccolo","Isso não é novidade!   O PT gosta de incitação.  É típico do PT.","2014-09-14T12:54:01+0000",1,"862890557086282_863165973725407"
"355","100004142589824","João Cipriano Nascimento","Contra essas comunistas só Aécio 45 já","2014-09-14T12:43:46+0000",1,"862890557086282_863159847059353"
"356","100004788761389","Michelly Negreiros","Fora PT","2014-09-14T12:43:21+0000",1,"862890557086282_863159507059387"
"357","100001027033728","Joelma Souza","Desesperada!! Ela só sabe fazer isso! Atacar e mentir!! Cadê que ela não fala sobre o escândalo da Petrobrás? #FORADILMA","2014-09-14T12:38:32+0000",1,"862890557086282_863157147059623"
